Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.01 simple_deconv numeric_deconv
     1.100e+00      2.100e-02      4.718e-02      3.613e-02      1.434e-02      2.437e-02      2.102e-02
     1.102e+00      2.084e-02      4.753e-02      3.640e-02      1.443e-02      2.448e-02      2.101e-02
     1.104e+00      2.059e-02      4.788e-02      3.668e-02      1.448e-02      2.452e-02      2.084e-02
     1.106e+00      2.041e-02      4.823e-02      3.695e-02      1.452e-02      2.454e-02      2.060e-02
     1.108e+00      2.029e-02      4.858e-02      3.723e-02      1.456e-02      2.457e-02      2.038e-02
     1.110e+00      2.020e-02      4.894e-02      3.751e-02      1.464e-02      2.465e-02      2.032e-02
     1.112e+00      2.031e-02      4.930e-02      3.778e-02      1.474e-02      2.478e-02      2.051e-02
     1.114e+00      2.071e-02      4.966e-02      3.806e-02      1.486e-02      2.494e-02      2.095e-02
     1.116e+00      2.132e-02      5.003e-02      3.834e-02      1.498e-02      2.509e-02      2.151e-02
     1.118e+00      2.185e-02      5.040e-02      3.862e-02      1.507e-02      2.519e-02      2.193e-02
     1.120e+00      2.195e-02      5.077e-02      3.890e-02      1.512e-02      2.523e-02      2.199e-02
     1.122e+00      2.145e-02      5.114e-02      3.918e-02      1.513e-02      2.521e-02      2.163e-02
     1.124e+00      2.077e-02      5.152e-02      3.946e-02      1.515e-02      2.520e-02      2.099e-02
     1.126e+00      2.027e-02      5.190e-02      3.974e-02      1.522e-02      2.526e-02      2.042e-02
     1.128e+00      2.015e-02      5.228e-02      4.002e-02      1.537e-02      2.547e-02      2.027e-02
     1.130e+00      2.048e-02      5.267e-02      4.030e-02      1.564e-02      2.587e-02      2.070e-02
     1.132e+00      2.139e-02      5.306e-02      4.058e-02      1.601e-02      2.643e-02      2.165e-02
     1.134e+00      2.268e-02      5.345e-02      4.086e-02      1.645e-02      2.711e-02      2.285e-02
     1.136e+00      2.393e-02      5.384e-02      4.114e-02      1.692e-02      2.784e-02      2.397e-02
     1.138e+00      2.473e-02      5.424e-02      4.142e-02      1.738e-02      2.854e-02      2.475e-02
     1.140e+00      2.488e-02      5.464e-02      4.170e-02      1.779e-02      2.918e-02      2.517e-02
     1.142e+00      2.508e-02      5.505e-02      4.198e-02      1.816e-02      2.973e-02      2.533e-02
     1.144e+00      2.535e-02      5.545e-02      4.226e-02      1.848e-02      3.020e-02      2.544e-02
     1.146e+00      2.563e-02      5.586e-02      4.254e-02      1.876e-02      3.060e-02      2.569e-02
     1.148e+00      2.590e-02      5.628e-02      4.283e-02      1.899e-02      3.092e-02      2.614e-02
     1.150e+00      2.632e-02      5.670e-02      4.312e-02      1.916e-02      3.115e-02      2.671e-02
     1.152e+00      2.700e-02      5.712e-02      4.340e-02      1.926e-02      3.125e-02      2.720e-02
     1.154e+00      2.739e-02      5.755e-02      4.369e-02      1.926e-02      3.120e-02      2.738e-02
     1.156e+00      2.703e-02      5.798e-02      4.398e-02      1.916e-02      3.099e-02      2.710e-02
     1.158e+00      2.603e-02      5.842e-02      4.428e-02      1.900e-02      3.066e-02      2.636e-02
     1.160e+00      2.500e-02      5.886e-02      4.457e-02      1.880e-02      3.029e-02      2.537e-02
     1.162e+00      2.431e-02      5.930e-02      4.487e-02      1.862e-02      2.995e-02      2.445e-02
     1.164e+00      2.387e-02      5.976e-02      4.518e-02      1.850e-02      2.972e-02      2.392e-02
     1.166e+00      2.373e-02      6.021e-02      4.548e-02      1.848e-02      2.962e-02      2.395e-02
     1.168e+00      2.403e-02      6.068e-02      4.579e-02      1.853e-02      2.966e-02      2.448e-02
     1.170e+00      2.494e-02      6.115e-02      4.611e-02      1.865e-02      2.979e-02      2.523e-02
     1.172e+00      2.582e-02      6.162e-02      4.643e-02      1.878e-02      2.995e-02      2.585e-02
     1.174e+00      2.613e-02      6.211e-02      4.676e-02      1.889e-02      3.008e-02      2.610e-02
     1.176e+00      2.581e-02      6.260e-02      4.709e-02      1.898e-02      3.016e-02      2.597e-02
     1.178e+00      2.528e-02      6.309e-02      4.742e-02      1.903e-02      3.020e-02      2.560e-02
     1.180e+00      2.497e-02      6.360e-02      4.777e-02      1.910e-02      3.025e-02      2.523e-02
     1.182e+00      2.480e-02      6.411e-02      4.811e-02      1.920e-02      3.037e-02      2.500e-02
     1.184e+00      2.481e-02      6.463e-02      4.847e-02      1.939e-02      3.061e-02      2.496e-02
     1.186e+00      2.497e-02      6.516e-02      4.883e-02      1.969e-02      3.103e-02      2.511e-02
     1.188e+00      2.533e-02      6.569e-02      4.921e-02      2.009e-02      3.162e-02      2.554e-02
     1.190e+00      2.610e-02      6.623e-02      4.958e-02      2.058e-02      3.233e-02      2.639e-02
     1.192e+00      2.765e-02      6.679e-02      4.997e-02      2.109e-02      3.307e-02      2.775e-02
     1.194e+00      2.930e-02      6.735e-02      5.037e-02      2.153e-02      3.371e-02      2.947e-02
     1.196e+00      3.069e-02      6.792e-02      5.077e-02      2.182e-02      3.410e-02      3.107e-02
     1.198e+00      3.154e-02      6.850e-02      5.118e-02      2.188e-02      3.414e-02      3.186e-02
     1.200e+00      3.149e-02      6.909e-02      5.160e-02      2.171e-02      3.383e-02      3.132e-02
     1.202e+00      2.944e-02      6.968e-02      5.203e-02      2.137e-02      3.323e-02      2.943e-02
     1.204e+00      2.645e-02      7.029e-02      5.248e-02      2.095e-02      3.252e-02      2.680e-02
     1.206e+00      2.391e-02      7.091e-02      5.293e-02      2.060e-02      3.192e-02      2.443e-02
     1.208e+00      2.285e-02      7.153e-02      5.338e-02      2.044e-02      3.163e-02      2.322e-02
     1.210e+00      2.354e-02      7.217e-02      5.385e-02      2.056e-02      3.176e-02      2.358e-02
     1.212e+00      2.494e-02      7.281e-02      5.433e-02      2.098e-02      3.235e-02      2.522e-02
     1.214e+00      2.697e-02      7.347e-02      5.482e-02      2.165e-02      3.333e-02      2.741e-02
     1.216e+00      2.928e-02      7.413e-02      5.532e-02      2.249e-02      3.457e-02      2.942e-02
     1.218e+00      3.119e-02      7.480e-02      5.583e-02      2.341e-02      3.593e-02      3.089e-02
     1.220e+00      3.182e-02      7.549e-02      5.635e-02      2.432e-02      3.726e-02      3.196e-02
     1.222e+00      3.261e-02      7.618e-02      5.688e-02      2.514e-02      3.845e-02      3.301e-02
     1.224e+00      3.383e-02      7.688e-02      5.742e-02      2.581e-02      3.941e-02      3.426e-02
     1.226e+00      3.530e-02      7.759e-02      5.797e-02      2.629e-02      4.008e-02      3.555e-02
     1.228e+00      3.632e-02      7.831e-02      5.853e-02      2.657e-02      4.044e-02      3.638e-02
     1.230e+00      3.630e-02      7.904e-02      5.910e-02      2.665e-02      4.051e-02      3.625e-02
     1.232e+00      3.481e-02      7.977e-02      5.968e-02      2.661e-02      4.037e-02      3.505e-02
     1.234e+00      3.283e-02      8.052e-02      6.027e-02      2.652e-02      4.017e-02      3.325e-02
     1.236e+00      3.133e-02      8.127e-02      6.087e-02      2.647e-02      4.003e-02      3.168e-02
     1.238e+00      3.090e-02      8.204e-02      6.148e-02      2.654e-02      4.007e-02      3.114e-02
     1.240e+00      3.162e-02      8.281e-02      6.210e-02      2.675e-02      4.032e-02      3.195e-02
     1.242e+00      3.331e-02      8.359e-02      6.272e-02      2.709e-02      4.078e-02      3.376e-02
     1.244e+00      3.544e-02      8.437e-02      6.336e-02      2.751e-02      4.134e-02      3.575e-02
     1.246e+00      3.707e-02      8.517e-02      6.400e-02      2.795e-02      4.193e-02      3.711e-02
     1.248e+00      3.746e-02      8.597e-02      6.466e-02      2.836e-02      4.248e-02      3.738e-02
     1.250e+00      3.641e-02      8.678e-02      6.532e-02      2.873e-02      4.297e-02      3.675e-02
     1.252e+00      3.547e-02      8.760e-02      6.599e-02      2.909e-02      4.343e-02      3.587e-02
     1.254e+00      3.520e-02      8.842e-02      6.667e-02      2.947e-02      4.393e-02      3.547e-02
     1.256e+00      3.580e-02      8.925e-02      6.735e-02      2.990e-02      4.449e-02      3.602e-02
     1.258e+00      3.706e-02      9.009e-02      6.804e-02      3.037e-02      4.513e-02      3.742e-02
     1.260e+00      3.880e-02      9.094e-02      6.874e-02      3.088e-02      4.581e-02      3.915e-02
     1.262e+00      4.026e-02      9.179e-02      6.945e-02      3.139e-02      4.650e-02      4.051e-02
     1.264e+00      4.091e-02      9.265e-02      7.017e-02      3.189e-02      4.716e-02      4.105e-02
     1.266e+00      4.061e-02      9.351e-02      7.089e-02      3.237e-02      4.779e-02      4.078e-02
     1.268e+00      3.991e-02      9.438e-02      7.161e-02      3.284e-02      4.842e-02      4.020e-02
     1.270e+00      3.956e-02      9.526e-02      7.235e-02      3.334e-02      4.907e-02      3.996e-02
     1.272e+00      4.029e-02      9.614e-02      7.309e-02      3.386e-02      4.976e-02      4.058e-02
     1.274e+00      4.177e-02      9.703e-02      7.383e-02      3.441e-02      5.049e-02      4.206e-02
     1.276e+00      4.350e-02      9.792e-02      7.458e-02      3.496e-02      5.121e-02      4.394e-02
     1.278e+00      4.500e-02      9.882e-02      7.534e-02      3.545e-02      5.184e-02      4.547e-02
     1.280e+00      4.593e-02      9.973e-02      7.610e-02      3.585e-02      5.236e-02      4.610e-02
     1.282e+00      4.573e-02      1.006e-01      7.687e-02      3.617e-02      5.273e-02      4.572e-02
     1.284e+00      4.466e-02      1.016e-01      7.764e-02      3.640e-02      5.298e-02      4.477e-02
     1.286e+00      4.353e-02      1.025e-01      7.841e-02      3.657e-02      5.316e-02      4.398e-02
     1.288e+00      4.320e-02      1.034e-01      7.919e-02      3.673e-02      5.330e-02      4.388e-02
     1.290e+00      4.400e-02      1.043e-01      7.998e-02      3.687e-02      5.343e-02      4.456e-02
     1.292e+00      4.521e-02      1.053e-01      8.076e-02      3.701e-02      5.355e-02      4.561e-02
     1.294e+00      4.630e-02      1.062e-01      8.155e-02      3.714e-02      5.365e-02      4.641e-02
     1.296e+00      4.654e-02      1.072e-01      8.235e-02      3.725e-02      5.372e-02      4.649e-02
     1.298e+00      4.568e-02      1.081e-01      8.315e-02      3.736e-02      5.380e-02      4.583e-02
     1.300e+00      4.410e-02      1.091e-01      8.395e-02      3.749e-02      5.391e-02      4.484e-02
     1.302e+00      4.343e-02      1.100e-01      8.475e-02      3.771e-02      5.413e-02      4.409e-02
     1.304e+00      4.378e-02      1.110e-01      8.555e-02      3.803e-02      5.452e-02      4.403e-02
     1.306e+00      4.468e-02      1.120e-01      8.636e-02      3.849e-02      5.510e-02      4.477e-02
     1.308e+00      4.575e-02      1.129e-01      8.717e-02      3.908e-02      5.584e-02      4.610e-02
     1.310e+00      4.713e-02      1.139e-01      8.798e-02      3.974e-02      5.671e-02      4.769e-02
     1.312e+00      4.901e-02      1.149e-01      8.879e-02      4.044e-02      5.761e-02      4.923e-02
     1.314e+00      5.038e-02      1.159e-01      8.961e-02      4.110e-02      5.847e-02      5.051e-02
     1.316e+00      5.093e-02      1.169e-01      9.042e-02      4.170e-02      5.923e-02      5.140e-02
     1.318e+00      5.111e-02      1.179e-01      9.124e-02      4.220e-02      5.985e-02      5.182e-02
     1.320e+00      5.152e-02      1.189e-01      9.205e-02      4.261e-02      6.034e-02      5.176e-02
     1.322e+00      5.139e-02      1.199e-01      9.287e-02      4.295e-02      6.073e-02      5.135e-02
     1.324e+00      5.075e-02      1.209e-01      9.368e-02      4.326e-02      6.108e-02      5.089e-02
     1.326e+00      5.017e-02      1.219e-01      9.450e-02      4.357e-02      6.143e-02      5.073e-02
     1.328e+00      5.034e-02      1.230e-01      9.531e-02      4.390e-02      6.179e-02      5.117e-02
     1.330e+00      5.157e-02      1.240e-01      9.613e-02      4.423e-02      6.216e-02      5.219e-02
     1.332e+00      5.317e-02      1.250e-01      9.694e-02      4.455e-02      6.251e-02      5.345e-02
     1.334e+00      5.442e-02      1.261e-01      9.775e-02      4.483e-02      6.282e-02      5.445e-02
     1.336e+00      5.464e-02      1.271e-01      9.856e-02      4.508e-02      6.308e-02      5.474e-02
     1.338e+00      5.380e-02      1.282e-01      9.937e-02      4.532e-02      6.332e-02      5.422e-02
     1.340e+00      5.241e-02      1.292e-01      1.002e-01      4.560e-02      6.361e-02      5.315e-02
     1.342e+00      5.151e-02      1.303e-01      1.010e-01      4.598e-02      6.405e-02      5.210e-02
     1.344e+00      5.145e-02      1.313e-01      1.018e-01      4.653e-02      6.472e-02      5.167e-02
     1.346e+00      5.214e-02      1.324e-01      1.026e-01      4.729e-02      6.568e-02      5.226e-02
     1.348e+00      5.350e-02      1.334e-01      1.034e-01      4.824e-02      6.690e-02      5.397e-02
     1.350e+00      5.573e-02      1.345e-01      1.042e-01      4.934e-02      6.831e-02      5.653e-02
     1.352e+00      5.908e-02      1.356e-01      1.050e-01      5.047e-02      6.978e-02      5.950e-02
     1.354e+00      6.211e-02      1.366e-01      1.058e-01      5.152e-02      7.113e-02      6.231e-02
     1.356e+00      6.411e-02      1.377e-01      1.066e-01      5.238e-02      7.221e-02      6.446e-02
     1.358e+00      6.508e-02      1.388e-01      1.074e-01      5.298e-02      7.292e-02      6.555e-02
     1.360e+00      6.518e-02      1.399e-01      1.081e-01      5.329e-02      7.324e-02      6.539e-02
     1.362e+00      6.381e-02      1.410e-01      1.089e-01      5.337e-02      7.324e-02      6.405e-02
     1.364e+00      6.143e-02      1.421e-01      1.097e-01      5.332e-02      7.307e-02      6.188e-02
     1.366e+00      5.876e-02      1.432e-01      1.105e-01      5.328e-02      7.291e-02      5.950e-02
     1.368e+00      5.683e-02      1.443e-01      1.113e-01      5.340e-02      7.297e-02      5.768e-02
     1.370e+00      5.683e-02      1.454e-01      1.121e-01      5.378e-02      7.338e-02      5.710e-02
     1.372e+00      5.812e-02      1.465e-01      1.128e-01      5.446e-02      7.420e-02      5.818e-02
     1.374e+00      6.037e-02      1.476e-01      1.136e-01      5.542e-02      7.539e-02      6.084e-02
     1.376e+00      6.361e-02      1.487e-01      1.144e-01      5.656e-02      7.684e-02      6.448e-02
     1.378e+00      6.739e-02      1.499e-01      1.152e-01      5.779e-02      7.839e-02      6.814e-02
     1.380e+00      7.042e-02      1.510e-01      1.160e-01      5.896e-02      7.986e-02      7.085e-02
     1.382e+00      7.177e-02      1.521e-01      1.168e-01      6.000e-02      8.115e-02      7.203e-02
     1.384e+00      7.173e-02      1.533e-01      1.176e-01      6.084e-02      8.217e-02      7.175e-02
     1.386e+00      7.070e-02      1.544e-01      1.183e-01      6.149e-02      8.294e-02      7.069e-02
     1.388e+00      6.933e-02      1.556e-01      1.191e-01      6.197e-02      8.346e-02      6.975e-02
     1.390e+00      6.837e-02      1.567e-01      1.199e-01      6.231e-02      8.380e-02      6.967e-02
     1.392e+00      6.932e-02      1.579e-01      1.207e-01      6.252e-02      8.396e-02      7.058e-02
     1.394e+00      7.151e-02      1.591e-01      1.216e-01      6.260e-02      8.395e-02      7.203e-02
     1.396e+00      7.330e-02      1.603e-01      1.224e-01      6.255e-02      8.375e-02      7.319e-02
     1.398e+00      7.332e-02      1.615e-01      1.232e-01      6.234e-02      8.336e-02      7.332e-02
     1.400e+00      7.149e-02      1.627e-01      1.240e-01      6.201e-02      8.280e-02      7.217e-02
     1.402e+00      6.932e-02      1.639e-01      1.249e-01      6.161e-02      8.214e-02      7.003e-02
     1.404e+00      6.701e-02      1.651e-01      1.257e-01      6.122e-02      8.151e-02      6.759e-02
     1.406e+00      6.484e-02      1.663e-01      1.266e-01      6.094e-02      8.102e-02      6.560e-02
     1.408e+00      6.357e-02      1.676e-01      1.274e-01      6.086e-02      8.080e-02      6.457e-02
     1.410e+00      6.435e-02      1.688e-01      1.283e-01      6.104e-02      8.092e-02      6.467e-02
     1.412e+00      6.590e-02      1.701e-01      1.292e-01      6.149e-02      8.140e-02      6.578e-02
     1.414e+00      6.732e-02      1.713e-01      1.301e-01      6.219e-02      8.222e-02      6.759e-02
     1.416e+00      6.873e-02      1.726e-01      1.311e-01      6.309e-02      8.329e-02      6.975e-02
     1.418e+00      7.070e-02      1.739e-01      1.320e-01      6.412e-02      8.452e-02      7.189e-02
     1.420e+00      7.310e-02      1.752e-01      1.329e-01      6.519e-02      8.581e-02      7.369e-02
     1.422e+00      7.485e-02      1.765e-01      1.339e-01      6.625e-02      8.708e-02      7.491e-02
     1.424e+00      7.570e-02      1.779e-01      1.349e-01      6.726e-02      8.829e-02      7.552e-02
     1.426e+00      7.564e-02      1.792e-01      1.359e-01      6.820e-02      8.940e-02      7.572e-02
     1.428e+00      7.519e-02      1.805e-01      1.369e-01      6.909e-02      9.043e-02      7.591e-02
     1.430e+00      7.508e-02      1.819e-01      1.380e-01      6.990e-02      9.137e-02      7.647e-02
     1.432e+00      7.653e-02      1.833e-01      1.390e-01      7.065e-02      9.222e-02      7.760e-02
     1.434e+00      7.881e-02      1.847e-01      1.401e-01      7.131e-02      9.295e-02      7.915e-02
     1.436e+00      8.070e-02      1.861e-01      1.412e-01      7.187e-02      9.355e-02      8.067e-02
     1.438e+00      8.135e-02      1.875e-01      1.423e-01      7.232e-02      9.401e-02      8.162e-02
     1.440e+00      8.087e-02      1.889e-01      1.435e-01      7.268e-02      9.434e-02      8.163e-02
     1.442e+00      7.999e-02      1.903e-01      1.446e-01      7.296e-02      9.458e-02      8.074e-02
     1.444e+00      7.873e-02      1.918e-01      1.458e-01      7.324e-02      9.481e-02      7.938e-02
     1.446e+00      7.743e-02      1.933e-01      1.470e-01      7.357e-02      9.510e-02      7.819e-02
     1.448e+00      7.690e-02      1.947e-01      1.482e-01      7.399e-02      9.552e-02      7.777e-02
     1.450e+00      7.813e-02      1.962e-01      1.494e-01      7.454e-02      9.609e-02      7.842e-02
     1.452e+00      7.999e-02      1.977e-01      1.507e-01      7.521e-02      9.682e-02      8.007e-02
     1.454e+00      8.164e-02      1.992e-01      1.520e-01      7.596e-02      9.766e-02      8.227e-02
     1.456e+00      8.314e-02      2.008e-01      1.533e-01      7.676e-02      9.855e-02      8.441e-02
     1.458e+00      8.482e-02      2.023e-01      1.546e-01      7.756e-02      9.943e-02      8.594e-02
     1.460e+00      8.636e-02      2.038e-01      1.559e-01      7.832e-02      1.003e-01      8.659e-02
     1.462e+00      8.642e-02      2.054e-01      1.573e-01      7.907e-02      1.011e-01      8.641e-02
     1.464e+00      8.553e-02      2.070e-01      1.586e-01      7.982e-02      1.019e-01      8.573e-02
     1.466e+00      8.446e-02      2.085e-01      1.600e-01      8.065e-02      1.028e-01      8.508e-02
     1.468e+00      8.394e-02      2.101e-01      1.614e-01      8.161e-02      1.039e-01      8.492e-02
     1.470e+00      8.441e-02      2.117e-01      1.628e-01      8.275e-02      1.052e-01      8.556e-02
     1.472e+00      8.608e-02      2.133e-01      1.642e-01      8.410e-02      1.068e-01      8.708e-02
     1.474e+00      8.891e-02      2.149e-01      1.656e-01      8.563e-02      1.086e-01      8.939e-02
     1.476e+00      9.230e-02      2.165e-01      1.671e-01      8.728e-02      1.105e-01      9.225e-02
     1.478e+00      9.536e-02      2.182e-01      1.685e-01      8.897e-02      1.125e-01      9.541e-02
     1.480e+00      9.737e-02      2.198e-01      1.700e-01      9.057e-02      1.144e-01      9.854e-02
     1.482e+00      1.000e-01      2.214e-01      1.714e-01      9.198e-02      1.160e-01      1.013e-01
     1.484e+00      1.025e-01      2.231e-01      1.729e-01      9.314e-02      1.173e-01      1.033e-01
     1.486e+00      1.038e-01      2.247e-01      1.744e-01      9.400e-02      1.182e-01      1.042e-01
     1.488e+00      1.035e-01      2.264e-01      1.758e-01      9.457e-02      1.188e-01      1.039e-01
     1.490e+00      1.021e-01      2.280e-01      1.773e-01      9.494e-02      1.191e-01      1.024e-01
     1.492e+00      9.984e-02      2.297e-01      1.788e-01      9.521e-02      1.193e-01      1.003e-01
     1.494e+00      9.733e-02      2.314e-01      1.802e-01      9.550e-02      1.195e-01      9.823e-02
     1.496e+00      9.557e-02      2.330e-01      1.817e-01      9.595e-02      1.199e-01      9.690e-02
     1.498e+00      9.551e-02      2.347e-01      1.831e-01      9.662e-02      1.206e-01      9.684e-02
     1.500e+00      9.776e-02      2.364e-01      1.846e-01      9.757e-02      1.216e-01      9.824e-02
     1.502e+00      1.007e-01      2.381e-01      1.860e-01      9.877e-02      1.229e-01      1.008e-01
     1.504e+00      1.036e-01      2.398e-01      1.875e-01      1.002e-01      1.245e-01      1.041e-01
     1.506e+00      1.065e-01      2.414e-01      1.889e-01      1.016e-01      1.261e-01      1.076e-01
     1.508e+00      1.096e-01      2.431e-01      1.903e-01      1.030e-01      1.277e-01      1.105e-01
     1.510e+00      1.119e-01      2.448e-01      1.917e-01      1.043e-01      1.291e-01      1.126e-01
     1.512e+00      1.130e-01      2.465e-01      1.930e-01      1.054e-01      1.303e-01      1.138e-01
     1.514e+00      1.132e-01      2.482e-01      1.944e-01      1.062e-01      1.311e-01      1.140e-01
     1.516e+00      1.128e-01      2.499e-01      1.957e-01      1.067e-01      1.316e-01      1.134e-01
     1.518e+00      1.118e-01      2.516e-01      1.971e-01      1.071e-01      1.319e-01      1.122e-01
     1.520e+00      1.104e-01      2.534e-01      1.984e-01      1.074e-01      1.320e-01      1.110e-01
     1.522e+00      1.087e-01      2.551e-01      1.997e-01      1.076e-01      1.321e-01      1.100e-01
     1.524e+00      1.078e-01      2.568e-01      2.009e-01      1.078e-01      1.323e-01      1.094e-01
     1.526e+00      1.085e-01      2.585e-01      2.022e-01      1.081e-01      1.324e-01      1.096e-01
     1.528e+00      1.102e-01      2.602e-01      2.034e-01      1.085e-01      1.327e-01      1.105e-01
     1.530e+00      1.119e-01      2.620e-01      2.046e-01      1.089e-01      1.331e-01      1.119e-01
     1.532e+00      1.128e-01      2.637e-01      2.058e-01      1.093e-01      1.334e-01      1.136e-01
     1.534e+00      1.133e-01      2.654e-01      2.070e-01      1.097e-01      1.337e-01      1.149e-01
     1.536e+00      1.140e-01      2.672e-01      2.081e-01      1.101e-01      1.340e-01      1.156e-01
     1.538e+00      1.148e-01      2.689e-01      2.093e-01      1.104e-01      1.342e-01      1.153e-01
     1.540e+00      1.144e-01      2.707e-01      2.104e-01      1.108e-01      1.345e-01      1.141e-01
     1.542e+00      1.116e-01      2.724e-01      2.115e-01      1.113e-01      1.349e-01      1.122e-01
     1.544e+00      1.089e-01      2.742e-01      2.125e-01      1.119e-01      1.355e-01      1.105e-01
     1.546e+00      1.084e-01      2.760e-01      2.136e-01      1.128e-01      1.364e-01      1.097e-01
     1.548e+00      1.103e-01      2.778e-01      2.147e-01      1.140e-01      1.376e-01      1.106e-01
     1.550e+00      1.130e-01      2.795e-01      2.157e-01      1.154e-01      1.392e-01      1.133e-01
     1.552e+00      1.160e-01      2.814e-01      2.167e-01      1.170e-01      1.409e-01      1.174e-01
     1.554e+00      1.200e-01      2.832e-01      2.177e-01      1.187e-01      1.428e-01      1.219e-01
     1.556e+00      1.246e-01      2.850e-01      2.188e-01      1.205e-01      1.448e-01      1.257e-01
     1.558e+00      1.284e-01      2.868e-01      2.198e-01      1.222e-01      1.466e-01      1.280e-01
     1.560e+00      1.288e-01      2.887e-01      2.208e-01      1.238e-01      1.483e-01      1.286e-01
     1.562e+00      1.269e-01      2.905e-01      2.218e-01      1.252e-01      1.499e-01      1.279e-01
     1.564e+00      1.253e-01      2.924e-01      2.228e-01      1.266e-01      1.513e-01      1.269e-01
     1.566e+00      1.255e-01      2.943e-01      2.239e-01      1.279e-01      1.526e-01      1.265e-01
     1.568e+00      1.267e-01      2.962e-01      2.249e-01      1.291e-01      1.539e-01      1.274e-01
     1.570e+00      1.282e-01      2.981e-01      2.260e-01      1.303e-01      1.552e-01      1.295e-01
     1.572e+00      1.307e-01      3.000e-01      2.270e-01      1.315e-01      1.564e-01      1.322e-01
     1.574e+00      1.340e-01      3.020e-01      2.281e-01      1.327e-01      1.576e-01      1.348e-01
     1.576e+00      1.367e-01      3.039e-01      2.292e-01      1.337e-01      1.586e-01      1.366e-01
     1.578e+00      1.372e-01      3.059e-01      2.304e-01      1.347e-01      1.596e-01      1.373e-01
     1.580e+00      1.352e-01      3.079e-01      2.316e-01      1.355e-01      1.603e-01      1.370e-01
     1.582e+00      1.344e-01      3.099e-01      2.328e-01      1.362e-01      1.609e-01      1.364e-01
     1.584e+00      1.349e-01      3.120e-01      2.340e-01      1.367e-01      1.613e-01      1.360e-01
     1.586e+00      1.358e-01      3.140e-01      2.353e-01      1.371e-01      1.615e-01      1.361e-01
     1.588e+00      1.363e-01      3.161e-01      2.367e-01      1.373e-01      1.616e-01      1.369e-01
     1.590e+00      1.368e-01      3.182e-01      2.381e-01      1.373e-01      1.615e-01      1.379e-01
     1.592e+00      1.376e-01      3.204e-01      2.395e-01      1.373e-01      1.612e-01      1.386e-01
     1.594e+00      1.374e-01      3.225e-01      2.410e-01      1.371e-01      1.608e-01      1.385e-01
     1.596e+00      1.357e-01      3.247e-01      2.426e-01      1.369e-01      1.603e-01      1.373e-01
     1.598e+00      1.334e-01      3.269e-01      2.442e-01      1.367e-01      1.599e-01      1.352e-01
     1.600e+00      1.322e-01      3.291e-01      2.459e-01      1.366e-01      1.595e-01      1.327e-01
     1.602e+00      1.308e-01      3.314e-01      2.476e-01      1.366e-01      1.594e-01      1.306e-01
     1.604e+00      1.292e-01      3.337e-01      2.494e-01      1.369e-01      1.595e-01      1.295e-01
     1.606e+00      1.284e-01      3.360e-01      2.513e-01      1.375e-01      1.600e-01      1.299e-01
     1.608e+00      1.295e-01      3.383e-01      2.533e-01      1.384e-01      1.608e-01      1.318e-01
     1.610e+00      1.328e-01      3.407e-01      2.553e-01      1.396e-01      1.620e-01      1.345e-01
     1.612e+00      1.365e-01      3.431e-01      2.574e-01      1.410e-01      1.635e-01      1.375e-01
     1.614e+00      1.396e-01      3.455e-01      2.596e-01      1.427e-01      1.653e-01      1.400e-01
     1.616e+00      1.414e-01      3.480e-01      2.618e-01      1.446e-01      1.672e-01      1.417e-01
     1.618e+00      1.424e-01      3.505e-01      2.641e-01      1.466e-01      1.693e-01      1.427e-01
     1.620e+00      1.427e-01      3.530e-01      2.665e-01      1.487e-01      1.715e-01      1.436e-01
     1.622e+00      1.434e-01      3.556e-01      2.690e-01      1.509e-01      1.739e-01      1.448e-01
     1.624e+00      1.449e-01      3.582e-01      2.715e-01      1.532e-01      1.764e-01      1.467e-01
     1.626e+00      1.477e-01      3.608e-01      2.741e-01      1.557e-01      1.790e-01      1.494e-01
     1.628e+00      1.513e-01      3.634e-01      2.767e-01      1.582e-01      1.816e-01      1.524e-01
     1.630e+00      1.551e-01      3.661e-01      2.794e-01      1.607e-01      1.843e-01      1.555e-01
     1.632e+00      1.581e-01      3.689e-01      2.822e-01      1.633e-01      1.870e-01      1.583e-01
     1.634e+00      1.602e-01      3.716e-01      2.850e-01      1.657e-01      1.896e-01      1.608e-01
     1.636e+00      1.621e-01      3.744e-01      2.879e-01      1.681e-01      1.920e-01      1.632e-01
     1.638e+00      1.642e-01      3.772e-01      2.908e-01      1.702e-01      1.942e-01      1.657e-01
     1.640e+00      1.664e-01      3.801e-01      2.937e-01      1.721e-01      1.962e-01      1.684e-01
     1.642e+00      1.688e-01      3.830e-01      2.967e-01      1.738e-01      1.978e-01      1.708e-01
     1.644e+00      1.711e-01      3.859e-01      2.997e-01      1.751e-01      1.991e-01      1.724e-01
     1.646e+00      1.725e-01      3.889e-01      3.027e-01      1.761e-01      2.000e-01      1.729e-01
     1.648e+00      1.722e-01      3.919e-01      3.057e-01      1.769e-01      2.006e-01      1.722e-01
     1.650e+00      1.703e-01      3.949e-01      3.087e-01      1.775e-01      2.010e-01      1.707e-01
     1.652e+00      1.676e-01      3.980e-01      3.117e-01      1.779e-01      2.013e-01      1.691e-01
     1.654e+00      1.655e-01      4.011e-01      3.147e-01      1.782e-01      2.014e-01      1.681e-01
