Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.001 simple_deconv numeric_deconv
     1.660e+00      1.482e-01      3.534e-01      2.750e-01      1.482e-01      3.528e-02      1.670e-01
     1.662e+00      1.416e-01      3.566e-01      2.777e-01      1.416e-01      3.368e-02      1.597e-01
     1.664e+00      1.351e-01      3.598e-01      2.803e-01      1.351e-01      3.209e-02      1.520e-01
     1.666e+00      1.345e-01      3.631e-01      2.829e-01      1.345e-01      3.192e-02      1.513e-01
     1.668e+00      1.400e-01      3.665e-01      2.854e-01      1.400e-01      3.318e-02      1.572e-01
     1.670e+00      1.455e-01      3.699e-01      2.878e-01      1.455e-01      3.444e-02      1.632e-01
     1.672e+00      1.510e-01      3.733e-01      2.902e-01      1.510e-01      3.570e-02      1.692e-01
     1.674e+00      1.565e-01      3.769e-01      2.926e-01      1.565e-01      3.695e-02      1.751e-01
     1.676e+00      1.566e-01      3.804e-01      2.948e-01      1.566e-01      3.693e-02      1.750e-01
     1.678e+00      1.513e-01      3.841e-01      2.970e-01      1.513e-01      3.563e-02      1.687e-01
     1.680e+00      1.460e-01      3.878e-01      2.990e-01      1.460e-01      3.434e-02      1.628e-01
     1.682e+00      1.520e-01      3.915e-01      3.010e-01      1.520e-01      3.571e-02      1.690e-01
     1.684e+00      1.580e-01      3.954e-01      3.029e-01      1.580e-01      3.708e-02      1.758e-01
     1.686e+00      1.610e-01      3.993e-01      3.047e-01      1.610e-01      3.774e-02      1.788e-01
     1.688e+00      1.610e-01      4.033e-01      3.064e-01      1.610e-01      3.770e-02      1.786e-01
     1.690e+00      1.610e-01      4.073e-01      3.080e-01      1.610e-01      3.765e-02      1.784e-01
     1.692e+00      1.621e-01      4.115e-01      3.095e-01      1.621e-01      3.786e-02      1.793e-01
     1.694e+00      1.631e-01      4.157e-01      3.109e-01      1.631e-01      3.806e-02      1.803e-01
     1.696e+00      1.682e-01      4.199e-01      3.123e-01      1.682e-01      3.919e-02      1.856e-01
     1.698e+00      1.772e-01      4.243e-01      3.135e-01      1.772e-01      4.125e-02      1.956e-01
     1.700e+00      1.862e-01      4.288e-01      3.147e-01      1.862e-01      4.329e-02      2.050e-01
     1.702e+00      1.795e-01      4.333e-01      3.157e-01      1.795e-01      4.168e-02      1.977e-01
     1.704e+00      1.728e-01      4.379e-01      3.168e-01      1.728e-01      4.007e-02      1.897e-01
     1.706e+00      1.720e-01      4.426e-01      3.177e-01      1.720e-01      3.986e-02      1.888e-01
     1.708e+00      1.774e-01      4.474e-01      3.187e-01      1.774e-01      4.105e-02      1.944e-01
     1.710e+00      1.827e-01      4.523e-01      3.196e-01      1.827e-01      4.222e-02      2.000e-01
     1.712e+00      1.857e-01      4.573e-01      3.204e-01      1.857e-01      4.287e-02      2.031e-01
     1.714e+00      1.887e-01      4.624e-01      3.213e-01      1.887e-01      4.351e-02      2.061e-01
     1.716e+00      1.904e-01      4.676e-01      3.222e-01      1.904e-01      4.385e-02      2.078e-01
     1.718e+00      1.907e-01      4.729e-01      3.231e-01      1.907e-01      4.388e-02      2.078e-01
     1.720e+00      1.911e-01      4.783e-01      3.241e-01      1.911e-01      4.391e-02      2.080e-01
     1.722e+00      1.962e-01      4.839e-01      3.252e-01      1.962e-01      4.504e-02      2.133e-01
     1.724e+00      2.013e-01      4.895e-01      3.263e-01      2.013e-01      4.616e-02      2.187e-01
     1.726e+00      2.005e-01      4.953e-01      3.276e-01      2.005e-01      4.592e-02      2.177e-01
     1.728e+00      1.938e-01      5.013e-01      3.289e-01      1.938e-01      4.433e-02      2.099e-01
     1.730e+00      1.871e-01      5.073e-01      3.305e-01      1.871e-01      4.275e-02      2.026e-01
     1.732e+00      1.922e-01      5.135e-01      3.322e-01      1.922e-01      4.387e-02      2.076e-01
     1.734e+00      1.973e-01      5.198e-01      3.342e-01      1.973e-01      4.499e-02      2.132e-01
     1.736e+00      2.019e-01      5.263e-01      3.364e-01      2.019e-01      4.596e-02      2.177e-01
     1.738e+00      2.057e-01      5.330e-01      3.388e-01      2.057e-01      4.679e-02      2.218e-01
     1.740e+00      2.096e-01      5.398e-01      3.416e-01      2.096e-01      4.762e-02      2.256e-01
     1.742e+00      2.073e-01      5.467e-01      3.447e-01      2.073e-01      4.705e-02      2.229e-01
     1.744e+00      2.050e-01      5.538e-01      3.481e-01      2.050e-01      4.647e-02      2.200e-01
     1.746e+00      2.093e-01      5.611e-01      3.519e-01      2.093e-01      4.738e-02      2.243e-01
     1.748e+00      2.201e-01      5.686e-01      3.561e-01      2.201e-01      4.977e-02      2.358e-01
     1.750e+00      2.309e-01      5.762e-01      3.607e-01      2.309e-01      5.215e-02      2.470e-01
     1.752e+00      2.337e-01      5.840e-01      3.657e-01      2.337e-01      5.273e-02      2.498e-01
     1.754e+00      2.365e-01      5.920e-01      3.712e-01      2.365e-01      5.330e-02      2.524e-01
     1.756e+00      2.430e-01      6.001e-01      3.772e-01      2.430e-01      5.470e-02      2.589e-01
     1.758e+00      2.531e-01      6.085e-01      3.837e-01      2.531e-01      5.690e-02      2.698e-01
     1.760e+00      2.632e-01      6.170e-01      3.908e-01      2.632e-01      5.910e-02      2.799e-01
     1.762e+00      2.545e-01      6.257e-01      3.984e-01      2.545e-01      5.709e-02      2.707e-01
     1.764e+00      2.458e-01      6.346e-01      4.065e-01      2.458e-01      5.508e-02      2.607e-01
     1.766e+00      2.442e-01      6.437e-01      4.152e-01      2.442e-01      5.467e-02      2.588e-01
     1.768e+00      2.497e-01      6.530e-01      4.245e-01      2.497e-01      5.583e-02      2.645e-01
     1.770e+00      2.552e-01      6.624e-01      4.343e-01      2.552e-01      5.699e-02      2.700e-01
     1.772e+00      2.533e-01      6.720e-01      4.448e-01      2.533e-01      5.649e-02      2.677e-01
     1.774e+00      2.513e-01      6.818e-01      4.558e-01      2.513e-01      5.600e-02      2.651e-01
     1.776e+00      2.525e-01      6.918e-01      4.674e-01      2.525e-01      5.621e-02      2.662e-01
     1.778e+00      2.570e-01      7.019e-01      4.796e-01      2.570e-01      5.713e-02      2.706e-01
     1.780e+00      2.614e-01      7.121e-01      4.924e-01      2.614e-01      5.805e-02      2.750e-01
     1.782e+00      2.600e-01      7.225e-01      5.057e-01      2.600e-01      5.767e-02      2.732e-01
     1.784e+00      2.586e-01      7.330e-01      5.196e-01      2.586e-01      5.729e-02      2.712e-01
     1.786e+00      2.629e-01      7.437e-01      5.340e-01      2.629e-01      5.818e-02      2.754e-01
     1.788e+00      2.730e-01      7.544e-01      5.488e-01      2.730e-01      6.035e-02      2.859e-01
     1.790e+00      2.831e-01      7.652e-01      5.642e-01      2.831e-01      6.251e-02      2.961e-01
     1.792e+00      2.847e-01      7.761e-01      5.799e-01      2.847e-01      6.279e-02      2.975e-01
     1.794e+00      2.862e-01      7.871e-01      5.961e-01      2.862e-01      6.307e-02      2.986e-01
     1.796e+00      2.910e-01      7.980e-01      6.127e-01      2.910e-01      6.405e-02      3.032e-01
     1.798e+00      2.990e-01      8.090e-01      6.295e-01      2.990e-01      6.573e-02      3.115e-01
     1.800e+00      3.069e-01      8.200e-01      6.467e-01      3.069e-01      6.740e-02      3.193e-01
     1.802e+00      3.027e-01      8.309e-01      6.641e-01      3.027e-01      6.640e-02      3.146e-01
     1.804e+00      2.985e-01      8.418e-01      6.816e-01      2.985e-01      6.539e-02      3.095e-01
     1.806e+00      3.005e-01      8.526e-01      6.993e-01      3.005e-01      6.577e-02      3.114e-01
     1.808e+00      3.088e-01      8.632e-01      7.171e-01      3.088e-01      6.751e-02      3.197e-01
     1.810e+00      3.171e-01      8.737e-01      7.349e-01      3.171e-01      6.925e-02      3.280e-01
     1.812e+00      3.263e-01      8.840e-01      7.526e-01      3.263e-01      7.118e-02      3.371e-01
     1.814e+00      3.355e-01      8.941e-01      7.702e-01      3.355e-01      7.311e-02      3.463e-01
     1.816e+00      3.442e-01      9.040e-01      7.877e-01      3.442e-01      7.492e-02      3.548e-01
     1.818e+00      3.523e-01      9.136e-01      8.049e-01      3.523e-01      7.660e-02      3.629e-01
     1.820e+00      3.605e-01      9.228e-01      8.218e-01      3.605e-01      7.829e-02      3.708e-01
     1.822e+00      3.613e-01      9.317e-01      8.383e-01      3.613e-01      7.839e-02      3.714e-01
     1.824e+00      3.622e-01      9.403e-01      8.544e-01      3.622e-01      7.850e-02      3.717e-01
     1.826e+00      3.655e-01      9.483e-01      8.700e-01      3.655e-01      7.912e-02      3.747e-01
     1.828e+00      3.712e-01      9.560e-01      8.850e-01      3.712e-01      8.026e-02      3.801e-01
     1.830e+00      3.768e-01      9.631e-01      8.993e-01      3.768e-01      8.139e-02      3.855e-01
     1.832e+00      3.825e-01      9.697e-01      9.129e-01      3.825e-01      8.253e-02      3.908e-01
     1.834e+00      3.881e-01      9.758e-01      9.258e-01      3.881e-01      8.366e-02      3.960e-01
     1.836e+00      4.020e-01      9.812e-01      9.378e-01      4.020e-01      8.656e-02      4.097e-01
     1.838e+00      4.241e-01      9.860e-01      9.490e-01      4.241e-01      9.122e-02      4.320e-01
     1.840e+00      4.463e-01      9.902e-01      9.591e-01      4.463e-01      9.587e-02      4.540e-01
     1.842e+00      4.663e-01      9.936e-01      9.683e-01      4.663e-01      1.001e-01      4.740e-01
     1.844e+00      4.862e-01      9.964e-01      9.764e-01      4.862e-01      1.042e-01      4.937e-01
     1.846e+00      4.971e-01      9.984e-01      9.833e-01      4.971e-01      1.064e-01      5.046e-01
     1.848e+00      4.989e-01      9.996e-01      9.891e-01      4.989e-01      1.067e-01      5.048e-01
     1.850e+00      5.007e-01      1.000e+00      9.937e-01      5.007e-01      1.070e-01      5.063e-01
     1.852e+00      5.412e-01      9.996e-01      9.971e-01      5.412e-01      1.155e-01      5.463e-01
     1.854e+00      5.817e-01      9.984e-01      9.992e-01      5.817e-01      1.240e-01      5.874e-01
     1.856e+00      6.336e-01      9.963e-01      1.000e+00      6.336e-01      1.349e-01      6.385e-01
     1.858e+00      6.969e-01      9.934e-01      9.995e-01      6.969e-01      1.483e-01      7.025e-01
     1.860e+00      7.603e-01      9.896e-01      9.976e-01      7.603e-01      1.616e-01      7.654e-01
     1.862e+00      7.976e-01      9.849e-01      9.944e-01      7.976e-01      1.693e-01      8.022e-01
     1.864e+00      8.349e-01      9.793e-01      9.898e-01      8.349e-01      1.771e-01      8.383e-01
     1.866e+00      8.765e-01      9.729e-01      9.838e-01      8.765e-01      1.857e-01      8.790e-01
     1.868e+00      9.223e-01      9.656e-01      9.765e-01      9.223e-01      1.952e-01      9.248e-01
     1.870e+00      9.682e-01      9.574e-01      9.678e-01      9.682e-01      2.046e-01      9.692e-01
     1.872e+00      9.841e-01      9.484e-01      9.578e-01      9.841e-01      2.078e-01      9.850e-01
     1.874e+00      1.000e+00      9.386e-01      9.465e-01      1.000e+00      2.109e-01      1.000e+00
     1.876e+00      9.603e-01      9.279e-01      9.339e-01      9.603e-01      2.023e-01      9.602e-01
     1.878e+00      8.649e-01      9.164e-01      9.200e-01      8.649e-01      1.820e-01      8.619e-01
     1.880e+00      7.696e-01      9.041e-01      9.049e-01      7.696e-01      1.618e-01      7.653e-01
     1.882e+00      7.215e-01      8.911e-01      8.886e-01      7.215e-01      1.515e-01      7.173e-01
     1.884e+00      6.733e-01      8.774e-01      8.712e-01      6.733e-01      1.413e-01      6.700e-01
     1.886e+00      5.927e-01      8.630e-01      8.526e-01      5.927e-01      1.242e-01      5.897e-01
     1.888e+00      4.794e-01      8.479e-01      8.331e-01      4.794e-01      1.004e-01      4.744e-01
     1.890e+00      3.662e-01      8.321e-01      8.125e-01      3.662e-01      7.659e-02      3.616e-01
     1.892e+00      3.342e-01      8.158e-01      7.910e-01      3.342e-01      6.982e-02      3.293e-01
     1.894e+00      3.022e-01      7.990e-01      7.687e-01      3.022e-01      6.306e-02      2.990e-01
     1.896e+00      2.803e-01      7.816e-01      7.455e-01      2.803e-01      5.844e-02      2.762e-01
     1.898e+00      2.686e-01      7.638e-01      7.217e-01      2.686e-01      5.595e-02      2.650e-01
     1.900e+00      2.570e-01      7.456e-01      6.972e-01      2.570e-01      5.346e-02      2.533e-01
     1.902e+00      2.395e-01      7.270e-01      6.721e-01      2.395e-01      4.976e-02      2.358e-01
     1.904e+00      2.219e-01      7.080e-01      6.466e-01      2.219e-01      4.608e-02      2.182e-01
     1.906e+00      2.042e-01      6.888e-01      6.206e-01      2.042e-01      4.234e-02      2.006e-01
     1.908e+00      1.861e-01      6.694e-01      5.943e-01      1.861e-01      3.856e-02      1.825e-01
     1.910e+00      1.681e-01      6.498e-01      5.677e-01      1.681e-01      3.478e-02      1.647e-01
     1.912e+00      1.532e-01      6.300e-01      5.409e-01      1.532e-01      3.167e-02      1.499e-01
     1.914e+00      1.383e-01      6.101e-01      5.141e-01      1.383e-01      2.857e-02      1.353e-01
     1.916e+00      1.246e-01      5.902e-01      4.872e-01      1.246e-01      2.571e-02      1.218e-01
     1.918e+00      1.121e-01      5.703e-01      4.603e-01      1.121e-01      2.310e-02      1.093e-01
     1.920e+00      9.951e-02      5.504e-01      4.336e-01      9.951e-02      2.049e-02      9.698e-02
     1.922e+00      9.084e-02      5.306e-01      4.071e-01      9.084e-02      1.868e-02      8.840e-02
     1.924e+00      8.218e-02      5.110e-01      3.809e-01      8.218e-02      1.688e-02      7.991e-02
     1.926e+00      7.563e-02      4.915e-01      3.550e-01      7.563e-02      1.552e-02      7.344e-02
     1.928e+00      7.121e-02      4.721e-01      3.295e-01      7.121e-02      1.460e-02      6.910e-02
     1.930e+00      6.678e-02      4.531e-01      3.045e-01      6.678e-02      1.368e-02      6.472e-02
     1.932e+00      6.431e-02      4.342e-01      2.800e-01      6.431e-02      1.316e-02      6.231e-02
     1.934e+00      6.183e-02      4.157e-01      2.561e-01      6.183e-02      1.264e-02      6.000e-02
     1.936e+00      5.484e-02      3.975e-01      2.329e-01      5.484e-02      1.120e-02      5.322e-02
     1.938e+00      4.334e-02      3.797e-01      2.103e-01      4.334e-02      8.840e-03      4.183e-02
     1.940e+00      3.184e-02      3.622e-01      1.884e-01      3.184e-02      6.488e-03      3.065e-02
     1.942e+00      2.459e-02      3.452e-01      1.674e-01      2.459e-02      5.005e-03      2.362e-02
     1.944e+00      1.734e-02      3.285e-01      1.471e-01      1.734e-02      3.525e-03      1.662e-02
     1.946e+00      1.362e-02      3.123e-01      1.277e-01      1.362e-02      2.767e-03      1.294e-02
     1.948e+00      1.345e-02      2.966e-01      1.092e-01      1.345e-02      2.728e-03      1.295e-02
     1.950e+00      1.327e-02      2.813e-01      9.151e-02      1.327e-02      2.690e-03      1.283e-02
     1.952e+00      9.730e-03      2.664e-01      7.477e-02      9.730e-03      1.970e-03      9.373e-03
     1.954e+00      6.192e-03      2.521e-01      5.895e-02      6.192e-03      1.253e-03      5.864e-03
     1.956e+00      3.715e-03      2.383e-01      4.408e-02      3.715e-03      7.508e-04      3.537e-03
     1.958e+00      2.300e-03      2.249e-01      3.014e-02      2.300e-03      4.643e-04      2.170e-03
     1.960e+00      8.846e-04      2.121e-01      1.714e-02      8.846e-04      1.784e-04      8.308e-04
     1.962e+00      5.307e-04      1.997e-01      5.089e-03      5.307e-04      1.069e-04      4.853e-04
     1.964e+00      1.769e-04      1.879e-01     -6.029e-03      1.769e-04      3.561e-05      1.726e-04
     1.966e+00      0.000e+00      1.765e-01     -1.622e-02      0.000e+00      0.000e+00     -1.072e-05
     1.968e+00      0.000e+00      1.657e-01     -2.550e-02      0.000e+00      0.000e+00      9.751e-08
     1.970e+00      0.000e+00      1.553e-01     -3.389e-02      0.000e+00      0.000e+00      5.591e-07
     1.972e+00      0.000e+00      1.454e-01     -4.139e-02      0.000e+00      0.000e+00     -3.014e-07
     1.974e+00      0.000e+00      1.360e-01     -4.805e-02      0.000e+00      0.000e+00      1.183e-07
     1.976e+00      0.000e+00      1.270e-01     -5.387e-02      0.000e+00      0.000e+00     -4.018e-08
     1.978e+00      0.000e+00      1.185e-01     -5.890e-02      0.000e+00      0.000e+00      1.244e-08
     1.980e+00      0.000e+00      1.104e-01     -6.315e-02      0.000e+00      0.000e+00     -3.575e-09
     1.982e+00      0.000e+00      1.028e-01     -6.666e-02      0.000e+00      0.000e+00      9.587e-10
     1.984e+00      0.000e+00      9.557e-02     -6.946e-02      0.000e+00      0.000e+00     -2.385e-10
     1.986e+00      0.000e+00      8.875e-02     -7.159e-02      0.000e+00      0.000e+00      5.389e-11
     1.988e+00      0.000e+00      8.232e-02     -7.308e-02      0.000e+00      0.000e+00     -1.046e-11
     1.990e+00      0.000e+00      7.627e-02     -7.396e-02      0.000e+00      0.000e+00      1.432e-12
     1.992e+00      0.000e+00      7.057e-02     -7.429e-02      0.000e+00      0.000e+00      4.698e-14
     1.994e+00      0.000e+00      6.523e-02     -7.408e-02      0.000e+00      0.000e+00     -1.383e-13
     1.996e+00      0.000e+00      6.022e-02     -7.338e-02      0.000e+00      0.000e+00      7.140e-14
     1.998e+00      0.000e+00      5.553e-02     -7.223e-02      0.000e+00      0.000e+00     -2.821e-14
